853.080017,1,0.005986334089186587,-0.2,0.0057028875640944545,0.2,0.06666666666666668
835.23999,1,0.005325474326405126,0.2,0.0057028875640944545,0.2,0.06666666666666668
17.620001000000006,1,0.02390343825288026,0.2,0.0057028875640944545,0.2,0.06666666666666668
181.949997,1,0.005870138273495691,0.2,0.0057028875640944545,0.2,0.06666666666666668
42.919998,1,0.007337104253908133,0.2,0.0057028875640944545,0.2,0.06666666666666668
35.93,-1,0.005844061465293489,-0.2,0.0057028875640944545,0.2,0.06666666666666668
12.03,1,0.005673715968760514,-0.2,0.0057028875640944545,0.2,0.06666666666666668
64.940002,1,0.0057944238236090915,-0.2,0.0057028875640944545,0.2,0.06666666666666668
34.740002000000004,-1,0.005948562093601643,0.6,0.006295819201145124,0.2,-0.19999999999999998
848.909973,-1,0.006164552683429306,-0.2,0.006295819201145124,0.2,-0.19999999999999998
830.630005,-1,0.006292119652877041,-0.2,0.006295819201145124,0.2,-0.19999999999999998
17.32,-1,0.01002473354505038,-0.2,0.006295819201145124,0.2,-0.19999999999999998
180.529999,-1,0.006878975747479771,-0.2,0.006295819201145124,0.2,-0.19999999999999998
42.889999,-1,0.005359740857448668,-0.2,0.006295819201145124,0.2,-0.19999999999999998
35.91,-1,0.005345463901151484,-0.6,0.006295819201145124,0.2,-0.19999999999999998
11.82,-1,0.008997903411598687,-0.2,0.006295819201145124,0.2,-0.19999999999999998
64.010002,-1,0.007850644603346769,-0.6,0.006295819201145124,0.2,-0.19999999999999998
34.945,1,0.00693830605504038,0.6,0.00628511539804238,0.2,-0.19999999999999998
849.8800050000001,1,0.004761994107485603,0.2,0.00628511539804238,0.2,-0.19999999999999998
829.080017,-1,0.0060181712263777465,-0.2,0.00628511539804238,0.2,-0.19999999999999998
17.35,1,0.009802972050194245,-0.2,0.00628511539804238,0.2,-0.19999999999999998
180.050003,-1,0.007080446560979328,-0.2,0.00628511539804238,0.2,-0.19999999999999998
42.689999,-1,0.005314710206594535,-0.6,0.00628511539804238,0.2,-0.19999999999999998
35.900002,-1,0.0034663824911588363,-1.0,0.00628511539804238,0.2,-0.19999999999999998
11.97,1,0.009696509594645408,-0.2,0.00628511539804238,0.2,-0.19999999999999998
64.25,1,0.008600521161700883,-0.2,0.00628511539804238,0.2,-0.19999999999999998
34.834999,-1,0.007172748863619069,0.2,0.006452309665718218,-0.2,-0.24444444444444446
846.6099849999998,-1,0.004727008058103834,-0.2,0.006452309665718218,-0.2,-0.24444444444444446
827.780029,-1,0.006177295591591534,-0.6,0.006452309665718218,-0.2,-0.24444444444444446
17.299999,-1,0.010379352453652476,-0.2,0.006452309665718218,-0.2,-0.24444444444444446
180.470001,1,0.005396430607301078,0.2,0.006452309665718218,-0.2,-0.24444444444444446
42.57,-1,0.003699473847765391,-0.6,0.006452309665718218,-0.2,-0.24444444444444446
35.57,-1,0.005195329122386914,-1.0,0.006452309665718218,-0.2,-0.24444444444444446
11.94,-1,0.008872162064677173,-0.2,0.006452309665718218,-0.2,-0.24444444444444446
64.269997,1,0.007455712049744411,0.2,0.006452309665718218,-0.2,-0.24444444444444446
34.880001,1,0.00734346764699074,0.2,0.005729786304812258,-0.2,-0.06666666666666667
846.0200199999998,-1,0.00401795420515573,-0.2,0.005729786304812258,-0.2,-0.06666666666666667
831.909973,1,0.005711209550295605,-0.2,0.005729786304812258,-0.2,-0.06666666666666667
17.27,-1,0.007553368521121065,-0.2,0.005729786304812258,-0.2,-0.06666666666666667
180.380005,-1,0.005027923809619045,-0.2,0.005729786304812258,-0.2,-0.06666666666666667
42.599998,1,0.0033251816242576364,-0.2,0.005729786304812258,-0.2,-0.06666666666666667
35.799999,1,0.0047903995816637205,-0.6,0.005729786304812258,-0.2,-0.06666666666666667
12.02,1,0.009378167208550548,0.2,0.005729786304812258,-0.2,-0.06666666666666667
64.400002,1,0.007081809219176438,0.6,0.005729786304812258,-0.2,-0.06666666666666667
34.75,-1,0.004001014215511009,-0.2,0.003155715213953408,-0.2,-0.19999999999999998
850.5,1,0.003174148286534151,-0.2,0.003155715213953408,-0.2,-0.19999999999999998
835.369995,1,0.00362033844812914,-0.2,0.003155715213953408,-0.2,-0.19999999999999998
17.32,1,0.005253881287850259,-0.2,0.003155715213953408,-0.2,-0.19999999999999998
179.449997,-1,0.0036900646107839038,-0.6,0.003155715213953408,-0.2,-0.19999999999999998
42.610001,1,0.0018224939151590541,-0.2,0.003155715213953408,-0.2,-0.19999999999999998
35.619999,-1,0.004304268011094984,-0.6,0.003155715213953408,-0.2,-0.19999999999999998
11.97,-1,0.008702576275515975,-0.2,0.003155715213953408,-0.2,-0.19999999999999998
64.989998,1,0.005913150831544771,0.6,0.003155715213953408,-0.2,-0.19999999999999998
34.669998,-1,0.0032739846754934443,-0.2,0.0017487113431659135,0.2,-0.02222222222222223
853.0,1,0.0027843934821430607,0.2,0.0017487113431659135,0.2,-0.02222222222222223
838.679993,1,0.00330893043697861,0.2,0.0017487113431659135,0.2,-0.02222222222222223
17.360001,1,0.002310554102763181,0.2,0.0017487113431659135,0.2,-0.02222222222222223
177.179993,-1,0.004659155546429914,-0.6,0.0017487113431659135,0.2,-0.02222222222222223
42.439999,-1,0.0024806477269364484,-0.2,0.0017487113431659135,0.2,-0.02222222222222223
35.82,1,0.005315910702650467,-0.2,0.0017487113431659135,0.2,-0.02222222222222223
11.93,-1,0.005879641965509901,-0.2,0.0017487113431659135,0.2,-0.02222222222222223
64.730003,-1,0.00384907633111213,0.6,0.0017487113431659135,0.2,-0.02222222222222223
34.785,1,0.002757209843599253,-0.2,0.002208619188785193,0.2,0.1111111111111111
852.4600220000002,-1,0.0026824643872088716,-0.2,0.002208619188785193,0.2,0.1111111111111111
843.25,1,0.004025532104686804,0.6,0.002208619188785193,0.2,0.1111111111111111
17.389999,1,0.002309732837870756,0.2,0.002208619188785193,0.2,0.1111111111111111
177.830002,1,0.004861119713601318,-0.2,0.002208619188785193,0.2,0.1111111111111111
42.68,1,0.0026790426009905984,0.2,0.002208619188785193,0.2,0.1111111111111111
35.91,1,0.005762739611886149,0.2,0.002208619188785193,0.2,0.1111111111111111
11.98,1,0.004179793866829364,-0.2,0.002208619188785193,0.2,0.1111111111111111
64.93,1,0.003717141965654285,0.6,0.002208619188785193,0.2,0.1111111111111111
34.799999,1,0.0022138817031321844,0.2,0.001953169742487577,0.6,0.2444444444444444
854.590027,1,0.0024126706351065277,0.2,0.001953169742487577,0.6,0.2444444444444444
845.5399779999998,1,0.0042550658440173835,1.0,0.001953169742487577,0.6,0.2444444444444444
17.49,1,0.002883450257879895,0.6,0.001953169742487577,0.6,0.2444444444444444
176.46000700000005,-1,0.0059353766200340805,-0.6,0.001953169742487577,0.6,0.2444444444444444
42.580002,-1,0.0025854489111265828,0.2,0.001953169742487577,0.6,0.2444444444444444
35.16,-1,0.008101397901092267,0.2,0.001953169742487577,0.6,0.2444444444444444
12.04,1,0.004680210183079046,0.2,0.001953169742487577,0.6,0.2444444444444444
64.709999,-1,0.004332550432000285,0.2,0.001953169742487577,0.6,0.2444444444444444
34.747501,-1,0.0022572220213802605,-0.2,0.0020770889686429067,0.6,0.15555555555555556
852.5300289999999,-1,0.002755401539029647,0.2,0.0020770889686429067,0.6,0.15555555555555556
845.6199949999999,1,0.003276156579083045,1.0,0.0020770889686429067,0.6,0.15555555555555556
17.469998999999998,-1,0.002765354539878552,0.6,0.0020770889686429067,0.6,0.15555555555555556
175.720001,-1,0.006674365241375773,-0.6,0.0020770889686429067,0.6,0.15555555555555556
42.790001,1,0.0034308878185466433,0.2,0.0020770889686429067,0.6,0.15555555555555556
35.18,1,0.006921944539088859,0.2,0.0020770889686429067,0.6,0.15555555555555556
12.11,1,0.004502967379915947,0.2,0.0020770889686429067,0.6,0.15555555555555556
64.410004,-1,0.004855189804472172,-0.2,0.0020770889686429067,0.6,0.15555555555555556
35.115002000000004,1,0.0036270692503580157,0.2,0.0034292272087516696,0.6,0.2888888888888889
852.9699710000001,1,0.0017995382384424657,0.2,0.0034292272087516696,0.6,0.2888888888888889
847.2000119999999,1,0.0028180248462078418,1.0,0.0034292272087516696,0.6,0.2888888888888889
17.57,1,0.003331146948906124,0.6,0.0034292272087516696,0.6,0.2888888888888889
175.809998,1,0.005745632230338352,-0.2,0.0034292272087516696,0.6,0.2888888888888889
43.049999,1,0.004599153203603359,0.2,0.0034292272087516696,0.6,0.2888888888888889
35.099998,-1,0.006371173154750586,0.2,0.0034292272087516696,0.6,0.2888888888888889
12.29,1,0.0066437704180673475,0.6,0.0034292272087516696,0.6,0.2888888888888889
64.75,1,0.0040786283479452455,-0.2,0.0034292272087516696,0.6,0.2888888888888889
35.172501000000004,1,0.003494115743014286,0.6,0.003410115981320524,0.6,0.4666666666666667
853.419983,1,0.0013171652546942866,0.2,0.003410115981320524,0.6,0.4666666666666667
848.7800289999999,1,0.002398559498331149,1.0,0.003410115981320524,0.6,0.4666666666666667
17.65,1,0.003779884778846651,0.6,0.003410115981320524,0.6,0.4666666666666667
177.240005,1,0.00484243923579456,0.2,0.003410115981320524,0.6,0.4666666666666667
45.73,1,0.01625185280483952,0.6,0.003410115981320524,0.6,0.4666666666666667
35.139999,1,0.005476128820699933,0.2,0.003410115981320524,0.6,0.4666666666666667
12.31,1,0.0063009007676734004,1.0,0.003410115981320524,0.6,0.4666666666666667
64.639999,-1,0.0036182920430158777,-0.2,0.003410115981320524,0.6,0.4666666666666667
34.997501,-1,0.003825801989139907,0.2,0.0026331696894875563,0.6,0.28888888888888886
852.3099980000002,-1,0.001450684775641008,0.2,0.0026331696894875563,0.6,0.28888888888888886
852.1199949999999,1,0.002095753934916847,1.0,0.0026331696894875563,0.6,0.28888888888888886
17.559998999999998,-1,0.004454127080186809,0.2,0.0026331696894875563,0.6,0.28888888888888886
175.649994,-1,0.005902901672345226,-0.2,0.0026331696894875563,0.6,0.28888888888888886
45.66,-1,0.01542698434582867,0.2,0.0026331696894875563,0.6,0.28888888888888886
35.27,1,0.005713519523107985,0.2,0.0026331696894875563,0.6,0.28888888888888886
12.45,1,0.007737251317829539,1.0,0.0026331696894875563,0.6,0.28888888888888886
64.870003,1,0.003711995900732926,-0.2,0.0026331696894875563,0.6,0.28888888888888886
35.36500200000001,1,0.005839719333424715,0.2,0.0021717514507280855,0.6,0.3333333333333333
856.9699710000001,1,0.002044445934003608,0.2,0.0021717514507280855,0.6,0.3333333333333333
848.400024,-1,0.00242573214027957,0.6,0.0021717514507280855,0.6,0.3333333333333333
17.559998999999998,-1,0.0033040292567194365,-0.2,0.0021717514507280855,0.6,0.3333333333333333
175.699997,1,0.004419044737750238,0.2,0.0021717514507280855,0.6,0.3333333333333333
45.23,-1,0.016841876796898293,0.2,0.0021717514507280855,0.6,0.3333333333333333
35.43,1,0.002443696728715311,0.6,0.0021717514507280855,0.6,0.3333333333333333
12.56,1,0.008502650141840148,1.0,0.0021717514507280855,0.6,0.3333333333333333
64.93,1,0.0032193160610736278,0.2,0.0021717514507280855,0.6,0.3333333333333333
34.959999,-1,0.007828423630579482,0.2,0.0051762827893031575,0.6,0.15555555555555556
843.2000119999999,-1,0.004775982514448941,0.2,0.0051762827893031575,0.6,0.15555555555555556
830.460022,-1,0.006635942851408169,0.2,0.0051762827893031575,0.6,0.15555555555555556
17.15,-1,0.007745008454962626,-0.2,0.0051762827893031575,0.6,0.15555555555555556
173.880005,-1,0.00565202505727987,0.2,0.0051762827893031575,0.6,0.15555555555555556
44.84,-1,0.01758002208325074,-0.2,0.0051762827893031575,0.6,0.15555555555555556
35.040001000000004,-1,0.004531449573097165,0.2,0.0051762827893031575,0.6,0.15555555555555556
12.41,-1,0.009728394476012864,0.6,0.0051762827893031575,0.6,0.15555555555555556
64.209999,-1,0.004509893844077296,0.2,0.0051762827893031575,0.6,0.15555555555555556
35.355,1,0.007972889030910108,0.2,0.004660044447987673,0.6,0.1111111111111111
848.0599980000002,1,0.005825522036580734,0.2,0.004660044447987673,0.6,0.1111111111111111
829.590027,-1,0.0064717697420594855,-0.2,0.004660044447987673,0.6,0.1111111111111111
17.23,1,0.007533121856749758,-0.2,0.004660044447987673,0.6,0.1111111111111111
174.779999,1,0.006584782535529682,0.2,0.004660044447987673,0.6,0.1111111111111111
44.790001,-1,0.01658780495940256,-0.6,0.004660044447987673,0.6,0.1111111111111111
35.369999,1,0.005960184511723852,0.6,0.004660044447987673,0.6,0.1111111111111111
12.54,1,0.00885072929163995,0.6,0.004660044447987673,0.6,0.1111111111111111
65.029999,1,0.006008288979059213,0.2,0.004660044447987673,0.6,0.1111111111111111
35.23,-1,0.008352512935224338,-0.2,0.004771685499831703,0.2,-0.11111111111111113
847.3800050000001,-1,0.005880369904940922,-0.2,0.004771685499831703,0.2,-0.11111111111111113
817.580017,-1,0.008994180825217952,-0.6,0.004771685499831703,0.2,-0.11111111111111113
17.209999,-1,0.006854643543817944,-0.6,0.004771685499831703,0.2,-0.11111111111111113
174.820007,1,0.005003799378734191,0.2,0.004771685499831703,0.2,-0.11111111111111113
44.950001,1,0.004851606405033235,-0.6,0.004771685499831703,0.2,-0.11111111111111113
35.27,-1,0.006297703881418137,0.2,0.004771685499831703,0.2,-0.11111111111111113
12.62,1,0.009801178496981857,0.6,0.004771685499831703,0.2,-0.11111111111111113
64.870003,-1,0.006160585834234828,0.2,0.004771685499831703,0.2,-0.11111111111111113
35.16,-1,0.007754805952530806,-0.2,0.0051434289609069515,0.2,-0.2
845.6099849999998,-1,0.006038006569087784,-0.2,0.0051434289609069515,0.2,-0.2
814.429993,-1,0.00897774956669683,-1.0,0.0051434289609069515,0.2,-0.2
17.23,1,0.0060672368285788324,-0.2,0.0051434289609069515,0.2,-0.2
173.830002,-1,0.0043422088297935075,0.2,0.0051434289609069515,0.2,-0.2
44.650002,-1,0.005880273625948104,-0.6,0.0051434289609069515,0.2,-0.2
35.16,-1,0.006181560185234916,-0.2,0.0051434289609069515,0.2,-0.2
12.6,-1,0.007843562190292941,0.2,0.0051434289609069515,0.2,-0.2
64.980003,1,0.005788079586035268,0.2,0.0051434289609069515,0.2,-0.2
35.220001,1,0.00599595290374038,-0.2,0.0055245262461824695,0.2,-0.19999999999999998
846.820007,1,0.005230703204570616,-0.2,0.0055245262461824695,0.2,-0.19999999999999998
819.51001,1,0.009352142341387837,-0.6,0.0055245262461824695,0.2,-0.19999999999999998
17.200001,-1,0.006415455052606692,-0.2,0.0055245262461824695,0.2,-0.19999999999999998
173.770004,-1,0.004354304675645954,-0.2,0.0055245262461824695,0.2,-0.19999999999999998
44.84,1,0.004847841818662107,-0.2,0.0055245262461824695,0.2,-0.19999999999999998
35.389999,1,0.006582572743000751,-0.2,0.0055245262461824695,0.2,-0.19999999999999998
12.57,-1,0.006552684393391019,-0.2,0.0055245262461824695,0.2,-0.19999999999999998
65.099998,1,0.005972432495795417,0.2,0.0055245262461824695,0.2,-0.19999999999999998
35.950001,1,0.007850907784295116,0.2,0.0030653137338561274,0.6,0.15555555555555556
856.0,1,0.004185174194485893,0.2,0.0030653137338561274,0.6,0.15555555555555556
820.919983,1,0.0054671062611869655,-0.2,0.0030653137338561274,0.6,0.15555555555555556
17.26,1,0.002443425053899052,0.2,0.0030653137338561274,0.6,0.15555555555555556
174.509995,1,0.003134290744849446,0.2,0.0030653137338561274,0.6,0.15555555555555556
44.689999,-1,0.0037923726495842107,-0.2,0.0030653137338561274,0.6,0.15555555555555556
35.599998,1,0.005567824563465802,0.2,0.0030653137338561274,0.6,0.15555555555555556
13.05,1,0.011801380865123839,0.2,0.0030653137338561274,0.6,0.15555555555555556
65.290001,1,0.004338383021696206,0.6,0.0030653137338561274,0.6,0.15555555555555556
36.029999,1,0.006036228046357887,0.2,0.002868189083825813,0.6,0.06666666666666668
874.320007,1,0.007312801575714123,0.2,0.002868189083825813,0.6,0.06666666666666668
831.409973,1,0.007813251903307278,0.2,0.002868189083825813,0.6,0.06666666666666668
17.26,-1,0.0015104804474850356,-0.2,0.002868189083825813,0.6,0.06666666666666668
173.940002,-1,0.002752350677780149,-0.2,0.002868189083825813,0.6,0.06666666666666668
44.52,-1,0.00433015408539761,-0.2,0.002868189083825813,0.6,0.06666666666666668
35.57,-1,0.0038528024882651126,-0.2,0.002868189083825813,0.6,0.06666666666666668
13.11,1,0.010625836485822753,0.2,0.002868189083825813,0.6,0.06666666666666668
65.470001,1,0.0023356498008628036,0.6,0.002868189083825813,0.6,0.06666666666666668
35.982498,-1,0.005592789206752791,0.2,0.0033018720855323112,1.0,0.19999999999999998
876.340027,1,0.007614515168351379,0.6,0.0033018720855323112,1.0,0.19999999999999998
831.5,1,0.004939499886041641,0.6,0.0033018720855323112,1.0,0.19999999999999998
17.65,1,0.005797434969798805,0.2,0.0033018720855323112,1.0,0.19999999999999998
173.860001,-1,0.0027985565866865438,-0.6,0.0033018720855323112,1.0,0.19999999999999998
44.68,1,0.004334486989959068,-0.2,0.0033018720855323112,1.0,0.19999999999999998
35.75,1,0.004299446018566877,0.2,0.0033018720855323112,1.0,0.19999999999999998
13.0,-1,0.011028027734695914,-0.2,0.0033018720855323112,1.0,0.19999999999999998
65.709999,1,0.0025767356223066343,1.0,0.0033018720855323112,1.0,0.19999999999999998
35.91500100000001,-1,0.005570566343886245,0.2,0.003009894859907176,0.6,0.37777777777777777
886.5399779999998,1,0.009524604543710293,1.0,0.003009894859907176,0.6,0.37777777777777777
829.5599980000002,-1,0.004635554295923299,0.6,0.003009894859907176,0.6,0.37777777777777777
17.879998999999994,1,0.008171221288437336,0.2,0.003009894859907176,0.6,0.37777777777777777
174.139999,1,0.0019880533245083443,-0.2,0.003009894859907176,0.6,0.37777777777777777
44.610001,-1,0.0033130098317316154,-0.2,0.003009894859907176,0.6,0.37777777777777777
36.07,1,0.005465896239737789,0.6,0.003009894859907176,0.6,0.37777777777777777
13.13,1,0.012711070523919388,0.2,0.003009894859907176,0.6,0.37777777777777777
65.860001,1,0.002694153428423659,1.0,0.003009894859907176,0.6,0.37777777777777777
35.924999,1,0.005284939627160127,0.2,0.0031880003846289,0.2,0.37777777777777777
891.51001,1,0.010359635448804135,1.0,0.0031880003846289,0.2,0.37777777777777777
838.549988,1,0.005555463505323076,0.6,0.0031880003846289,0.2,0.37777777777777777
17.59,-1,0.011066839934870128,0.2,0.0031880003846289,0.2,0.37777777777777777
174.5,1,0.0023324842481703754,0.2,0.0031880003846289,0.2,0.37777777777777777
44.610001,-1,0.0024619549986321554,-0.6,0.0031880003846289,0.2,0.37777777777777777
36.16,1,0.004656626700638442,0.6,0.0031880003846289,0.2,0.37777777777777777
13.34,1,0.015433661464332105,0.6,0.0031880003846289,0.2,0.37777777777777777
65.550003,-1,0.003266209162407989,0.6,0.0031880003846289,0.2,0.37777777777777777
36.192501,1,0.002628792612390656,0.2,0.0021306516834986916,0.2,0.3333333333333333
906.830017,1,0.011628392907587003,1.0,0.0021306516834986916,0.2,0.3333333333333333
834.570007,-1,0.006160615163331312,0.2,0.0021306516834986916,0.2,0.3333333333333333
17.719998999999994,1,0.011847278378594353,0.2,0.0021306516834986916,0.2,0.3333333333333333
174.520004,1,0.001503721323244898,0.2,0.0021306516834986916,0.2,0.3333333333333333
44.59,-1,0.0018825755186964977,-0.6,0.0021306516834986916,0.2,0.3333333333333333
36.279999,1,0.00413356767620148,0.6,0.0021306516834986916,0.2,0.3333333333333333
13.36,1,0.00809628003571466,0.6,0.0021306516834986916,0.2,0.3333333333333333
65.730003,1,0.00323168162950718,0.6,0.0021306516834986916,0.2,0.3333333333333333
